Step,Temp,Setpoint,Power
16297,24.21011,24.210526315789473,2844.2195
16298,24.210297,24.210526315789473,2428.1692
16299,24.405613,24.42105263157895,2089.2327
16300,24.642975,26.105263157894736,820.6521
16301,24.789679,26.105263157894736,868.8881
16302,24.210394,24.210526315789473,1809.427
16303,24.39729,26.94736842105263,762.7016
16304,24.08193,24.210526315789473,890.09247
16305,24.003103,26.94736842105263,730.82715
16306,23.900352,24.210526315789473,1161.4536
16307,23.826124,24.210526315789473,928.0868
16308,23.672417,24.210526315789473,778.411
16309,23.494507,24.210526315789473,677.5067
16310,23.337683,24.210526315789473,656.3237
16311,23.253601,24.210526315789473,738.0058
16312,23.250135,24.210526315789473,851.9769
16313,23.250008,24.210526315789473,862.1303
16314,23.250067,24.210526315789473,915.6854
16315,23.250107,24.210526315789473,949.8457
16316,23.25014,24.210526315789473,979.9908
16317,23.250168,24.210526315789473,1008.12537
16318,23.25019,24.210526315789473,1050.319
16319,23.250212,24.210526315789473,1376.1184
16320,23.25023,24.210526315789473,1558.2201
16321,23.250246,26.105263157894736,1697.4148
16322,23.25026,26.105263157894736,1836.9661
16323,23.250267,26.105263157894736,1952.4796
16324,23.250275,26.105263157894736,2035.0447
16325,23.25028,26.105263157894736,2105.2852
16326,23.250282,26.105263157894736,2162.4216
16327,23.250284,26.105263157894736,2211.0476
16328,23.250229,26.94736842105263,2320.7993
16329,23.250229,26.94736842105263,2425.8264
16330,23.250229,26.94736842105263,2537.4648
16331,23.25023,26.94736842105263,2668.137
16332,23.250233,26.94736842105263,2768.7593
16333,23.250233,26.94736842105263,2867.1394
16334,23.250235,26.94736842105263,2962.397
16335,23.250235,26.94736842105263,3057.4492
16336,23.250235,26.94736842105263,3125.206
16337,23.250233,26.94736842105263,3090.1187
16338,23.25023,26.94736842105263,2712.3445
16339,23.250225,27.57894736842105,2389.3228
16340,23.250216,24.42105263157895,2128.6252
16341,23.250206,24.210526315789473,1994.184
16342,23.250118,24.210526315789473,1967.5039
16343,23.25004,24.210526315789473,1937.0304
16344,23.249409,24.210526315789473,1698.0869
16345,23.249449,24.210526315789473,1656.0918
16346,23.249504,24.210526315789473,1734.9607
16347,23.249557,24.210526315789473,1900.2156
16348,23.24961,24.210526315789473,2039.4028
16349,23.24968,24.210526315789473,2204.0493
16350,23.249758,24.210526315789473,2284.2239
16351,23.249754,24.210526315789473,2358.43
16352,24.21093,24.210526315789473,2498.5244
16353,24.211086,24.210526315789473,3038.401
16354,24.211071,24.210526315789473,3484.503
16355,24.21056,24.210526315789473,3938.1167
16356,24.210003,24.210526315789473,5283.671
16357,24.209698,24.210526315789473,5579.315
16358,24.209246,24.210526315789473,5718.1445
16359,24.209045,24.210526315789473,5845.5938
16360,24.208878,24.210526315789473,5917.3516
16361,24.208782,24.210526315789473,5940.057
16362,24.208735,24.210526315789473,5901.9976
16363,24.208714,24.210526315789473,5832.0796
16364,24.209377,24.210526315789473,5407.545
16365,24.20945,24.210526315789473,5299.355
16366,24.209488,24.210526315789473,5176.0845
16367,24.209507,24.210526315789473,5064.049
16368,24.209846,24.210526315789473,4302.4424
16369,24.210157,24.210526315789473,4071.7698
16370,24.210163,24.210526315789473,4080.3872
16371,24.210173,24.210526315789473,4134.1587
16372,24.210108,24.210526315789473,4686.0005
16373,24.209946,24.210526315789473,4628.7026
16374,24.209223,24.210526315789473,4919.661
16375,24.208563,24.210526315789473,5223.089
16376,24.208551,24.210526315789473,5421.1064
16377,24.209242,24.210526315789473,5316.515
16378,24.209259,24.210526315789473,5257.786
16379,24.209269,24.210526315789473,5255.213
16380,24.209322,24.210526315789473,5044.2764
16381,24.20931,24.210526315789473,5010.01
16382,24.209303,24.210526315789473,4948.431
16383,24.208818,24.210526315789473,4866.9243
16384,24.208885,24.210526315789473,4422.074
16385,24.208881,24.210526315789473,4318.0156
16386,24.208847,24.210526315789473,4193.427
16387,24.208818,24.210526315789473,4057.8306
16388,24.208809,24.210526315789473,3959.362
16389,24.20881,24.210526315789473,3846.9976
16390,24.209337,24.210526315789473,3714.891
16391,24.20934,24.210526315789473,3591.8296
16392,24.209988,24.210526315789473,2470.8484
16393,24.210075,24.210526315789473,2272.7068
16394,24.795149,24.842105263157894,1641.5306
16395,24.212248,24.210526315789473,1664.9443
16396,24.255934,24.42105263157895,990.0757
16397,24.541765,26.105263157894736,754.521
16398,24.20832,24.210526315789473,1007.66705
16399,24.194458,24.210526315789473,765.43866
16400,24.066715,24.210526315789473,761.2323
16401,23.867071,24.210526315789473,719.4659
16402,23.683844,24.210526315789473,711.8433
16403,23.535927,24.210526315789473,699.13226
16404,23.26992,24.210526315789473,1000.3387
16405,23.25092,24.210526315789473,1534.5839
16406,23.250208,24.210526315789473,1781.5692
16407,23.250216,24.210526315789473,2095.0566
16408,23.250278,24.210526315789473,2318.2725
16409,23.250313,26.105263157894736,2501.1533
16410,23.250343,26.105263157894736,2649.7332
16411,23.250359,26.105263157894736,2787.0251
16412,23.250298,26.105263157894736,2904.7495
16413,23.250305,26.105263157894736,3000.2007
16414,23.25031,26.105263157894736,3075.8562
16415,23.250317,26.105263157894736,3138.9011
16416,23.250319,26.105263157894736,3199.4395
16417,23.250319,26.94736842105263,3253.4492
16418,23.250319,26.94736842105263,3301.6875
16419,23.250319,26.94736842105263,3344.9492
16420,23.250317,26.94736842105263,3401.1062
16421,23.250315,26.94736842105263,3457.6377
16422,23.250313,26.94736842105263,3512.96
16423,23.250309,26.94736842105263,3567.2695
16424,23.250307,26.94736842105263,3601.2964
16425,23.250303,26.94736842105263,3631.7224
16426,23.250301,26.94736842105263,3655.1091
16427,23.250298,26.94736842105263,3677.6565
16428,23.250292,26.94736842105263,3698.3774
16429,23.250288,26.94736842105263,3717.208
16430,23.250284,26.94736842105263,3734.2805
16431,23.25028,26.94736842105263,3749.7456
16432,23.250277,25.684210526315788,3762.3506
16433,23.250273,26.94736842105263,3703.1846
16434,23.250269,26.94736842105263,3671.7776
16435,23.250265,26.94736842105263,3632.3455
16436,23.25026,26.94736842105263,3562.9136
16437,23.250256,26.94736842105263,3486.7192
16438,23.25025,26.94736842105263,3383.447
16439,23.250246,26.94736842105263,3269.5142
16440,23.24883,26.94736842105263,2840.4915
16441,23.24887,26.94736842105263,2760.1692
16442,23.248981,26.94736842105263,2591.0986
16443,23.24908,27.57894736842105,2404.9106
16444,23.249153,27.57894736842105,2247.4983
16445,23.249207,26.105263157894736,2076.0881
16446,23.249249,24.42105263157895,1918.7152
16447,23.249289,24.210526315789473,1760.1115
16448,24.20629,24.210526315789473,988.4665
16449,24.209959,24.210526315789473,1156.05
16450,25.36115,26.315789473684212,389.93695
16451,24.03069,24.0,2516.1167
16452,24.189735,24.210526315789473,1735.8706
16453,24.207733,24.210526315789473,2736.9163
16454,24.210566,24.210526315789473,2815.9722
16455,24.210686,24.210526315789473,2994.9846
16456,24.21029,24.210526315789473,3307.4624
16457,24.209711,24.210526315789473,3810.0608
16458,24.209429,24.210526315789473,4091.2837
16459,24.209332,24.210526315789473,4240.1963
16460,24.209631,24.210526315789473,3933.0823
16461,24.209723,24.210526315789473,3963.0168
16462,24.209713,24.210526315789473,4051.6338
16463,24.209692,24.210526315789473,4165.957
16464,24.210184,24.210526315789473,3342.521
16465,24.210274,24.210526315789473,3276.448
16466,24.21027,24.210526315789473,3232.747
16467,24.210255,24.210526315789473,3214.3796
16468,24.209797,24.210526315789473,4005.1763
16469,24.209665,24.210526315789473,4116.1753
16470,24.209663,24.210526315789473,4162.17
16471,24.209684,24.210526315789473,4170.922
16472,24.209538,24.210526315789473,4415.939
16473,24.209482,24.210526315789473,4470.1753
16474,24.209488,24.210526315789473,4492.62
16475,24.209515,24.210526315789473,4493.4443
16476,24.209723,24.210526315789473,4194.6626
16477,24.209757,24.210526315789473,4135.9565
16478,24.208082,24.210526315789473,4574.1665
16479,24.206293,24.210526315789473,5199.4136
16480,24.208277,24.210526315789473,4742.8735
16481,24.209345,24.210526315789473,4505.126
16482,24.20868,24.210526315789473,4451.371
16483,24.208082,24.210526315789473,4373.647
16484,24.208961,24.210526315789473,4230.108
16485,24.209505,24.210526315789473,4041.5027
16486,24.209652,24.210526315789473,3659.408
16487,24.209715,24.210526315789473,3489.7249
16488,24.209637,24.210526315789473,2069.7131
16489,24.209745,24.210526315789473,1961.1013
16490,24.20994,24.210526315789473,1862.2446
16491,24.406418,24.42105263157895,1375.1694
16492,24.520329,26.105263157894736,704.8412
16493,24.187328,24.210526315789473,868.7187
16494,24.118254,24.210526315789473,701.594
16495,24.152521,24.210526315789473,750.881
16496,23.931139,24.210526315789473,679.4235
16497,23.652895,24.210526315789473,675.8151
16498,23.441423,24.210526315789473,666.6961
16499,23.293165,24.210526315789473,655.5441
16500,23.251987,24.210526315789473,1271.9977
16501,23.250303,24.210526315789473,1686.335
16502,23.250296,24.210526315789473,1995.3947
16503,23.250345,24.210526315789473,2225.0886
16504,23.250378,24.210526315789473,2403.974
16505,23.250324,26.105263157894736,2571.079
16506,23.250338,26.105263157894736,2694.3833
16507,23.250349,26.105263157894736,2796.4236
16508,23.250355,26.105263157894736,2864.0195
16509,23.250359,26.105263157894736,2914.8257
16510,23.250359,26.105263157894736,2951.9404
16511,23.250359,26.105263157894736,2980.5981
16512,23.250195,26.105263157894736,2205.8315
16513,23.250187,26.105263157894736,2135.335
16514,23.250183,26.105263157894736,2063.563
16515,23.250181,26.105263157894736,1987.1079
16516,23.25018,24.210526315789473,1958.1155
16517,23.250175,24.210526315789473,1929.8466
16518,23.250174,24.210526315789473,1900.9325
16519,23.250172,24.210526315789473,1871.7482
16520,23.250172,24.210526315789473,1875.8038
16521,23.25017,24.210526315789473,1885.9137
16522,23.25017,24.210526315789473,1900.1353
16523,23.250168,24.210526315789473,1917.6537
16524,23.250166,24.210526315789473,1952.26
16525,23.250164,24.210526315789473,1994.3022
16526,23.250164,24.210526315789473,2039.426
16527,23.250162,24.210526315789473,2088.1252
16528,23.25016,24.210526315789473,2115.3875
16529,23.250158,24.210526315789473,1989.7461
16530,23.250153,26.105263157894736,1537.4484
16531,23.250076,24.42105263157895,1462.723
16532,23.250046,24.210526315789473,1575.4851
16533,23.24998,24.0,1703.8132
16534,23.249994,24.0,1707.531
16535,23.250002,24.0,1852.8381
16536,23.25,24.0,1923.4468
16537,23.249998,24.0,2004.6931
16538,23.249994,27.157894736842106,677.5851
16539,23.249998,24.210526315789473,2606.5117
16540,23.249998,24.210526315789473,2302.9775
16541,23.249998,24.210526315789473,2304.6284
16542,23.25,24.210526315789473,2241.904
16543,23.25,24.210526315789473,2181.9902
16544,23.25,24.210526315789473,2132.4128
16545,23.249998,24.210526315789473,2086.5725
16546,23.249994,24.210526315789473,2044.4453
16547,23.24999,24.210526315789473,2005.4244
16548,23.249989,24.210526315789473,1986.4084
16549,23.249983,24.210526315789473,1952.9489
16550,23.249979,24.210526315789473,1926.8208
16551,23.249975,24.210526315789473,1907.9612
16552,23.249977,24.210526315789473,1899.0226
16553,23.249985,24.210526315789473,1895.9417
16554,23.249994,24.210526315789473,1893.8107
16555,23.249996,24.210526315789473,1766.1082
16556,23.25406,24.210526315789473,1613.0591
16557,23.271397,24.0,1851.2477
16558,23.388128,24.210526315789473,1472.7684
16559,23.52318,24.210526315789473,1740.063
16560,23.627293,24.210526315789473,1676.1489
16561,23.69288,24.210526315789473,1683.9594
16562,23.737225,24.210526315789473,1715.935
16563,23.777155,24.0,2147.2334
16564,23.80552,24.210526315789473,1633.488
16565,23.825361,24.0,2336.8706
16566,23.850906,24.210526315789473,1828.6696
16567,23.829887,24.210526315789473,2039.0508
16568,23.775131,24.210526315789473,1995.2859
16569,23.705214,24.210526315789473,2023.0669
16570,23.616259,24.210526315789473,2023.4567
16571,23.501856,24.210526315789473,2032.9581
16572,23.399248,24.210526315789473,2018.8977
16573,23.336164,24.210526315789473,1987.6115
16574,23.309334,24.210526315789473,1961.1348
16575,23.295477,24.210526315789473,1929.2223
16576,23.284563,24.210526315789473,1903.4584
16577,23.277191,24.210526315789473,1874.2107
16578,23.26778,24.842105263157894,1601.9382
16579,23.267853,24.0,2106.777
16580,23.260588,24.0,1710.7043
16581,23.250439,24.0,1862.6101
16582,23.250004,24.0,1770.3325
16583,23.249968,24.0,1727.6759
16584,23.249931,24.0,1701.9127
16585,23.282639,24.0,1399.5481
16586,23.384932,24.210526315789473,1070.5829
16587,23.500988,24.210526315789473,1098.915
16588,23.570158,24.42105263157895,815.4692
16589,23.579302,26.105263157894736,638.9708
16590,23.55797,24.210526315789473,668.938
16591,23.531237,24.210526315789473,659.8516
16592,23.493534,24.210526315789473,680.6544
16593,23.45289,24.210526315789473,645.91864
16594,23.409046,24.210526315789473,622.45325
16595,23.36257,24.210526315789473,606.3805
16596,23.31422,24.210526315789473,599.8111
16597,23.264908,24.210526315789473,592.5595
16598,23.25056,24.210526315789473,657.11707
16599,23.249962,24.210526315789473,678.4612
16600,23.249954,24.210526315789473,703.11426
16601,23.24997,24.210526315789473,729.93677
16602,23.249985,24.210526315789473,752.98975
16603,23.249998,24.210526315789473,788.611
16604,23.25001,24.210526315789473,926.8725
16605,23.250021,24.210526315789473,1057.459
16606,23.250029,24.210526315789473,1177.7946
16607,23.250036,24.210526315789473,1285.053
16608,23.250044,24.210526315789473,1374.5995
16609,23.250048,24.210526315789473,1453.963
16610,23.250053,24.210526315789473,1524.7207
16611,23.250057,24.210526315789473,1588.8359
16612,23.25005,24.210526315789473,1684.6744
16613,23.250051,24.210526315789473,1778.3235
16614,23.250053,24.210526315789473,1884.4806
16615,23.250055,26.105263157894736,1981.8131
16616,23.250057,26.105263157894736,2052.3367
16617,23.25006,26.105263157894736,2120.0618
16618,23.250061,26.105263157894736,2184.8518
16619,23.250063,26.105263157894736,2248.1655
16620,23.250063,26.105263157894736,2312.2341
16621,23.250065,26.105263157894736,2374.6545
16622,23.250065,26.105263157894736,2434.7346
16623,23.250067,26.105263157894736,2493.6482
16624,23.250067,26.105263157894736,2533.1943
16625,23.250067,26.105263157894736,2528.1587
16626,23.250069,26.105263157894736,2352.272
16627,23.250067,26.105263157894736,2129.6484
16628,23.250065,26.105263157894736,1897.3325
16629,23.250063,26.105263157894736,1677.8577
16630,23.25006,26.105263157894736,1444.5073
16631,23.250036,24.210526315789473,1312.6896
16632,23.249975,24.0,1509.528
16633,23.249987,24.0,1472.3673
16634,23.249994,24.0,1500.8246
16635,23.249994,24.0,1654.8829
16636,23.249994,24.0,1790.0757
16637,23.249994,24.0,1926.4014
16638,23.249996,24.0,2038.2798
16639,23.249998,24.210526315789473,1909.0725
16640,23.25,24.210526315789473,2086.7046
16641,23.250002,24.210526315789473,2159.9534
16642,23.250004,24.210526315789473,2189.4373
16643,23.250006,24.210526315789473,2192.115
16644,23.250008,24.210526315789473,2186.1423
16645,23.25001,24.210526315789473,2182.3757
16646,23.250011,24.210526315789473,2190.9631
16647,23.250013,24.210526315789473,2094.4846
16648,23.250017,24.0,2293.0986
16649,23.289394,24.210526315789473,1834.7407
16650,23.301847,24.0,2276.094
16651,23.37322,24.210526315789473,1861.6647
16652,23.446037,24.210526315789473,2064.6108
16653,23.515924,24.210526315789473,2037.4347
16654,23.584501,24.210526315789473,2085.223
16655,23.655722,24.210526315789473,2090.9375
16656,23.724264,24.210526315789473,2127.2766
16657,23.772867,24.210526315789473,2112.2197
16658,23.804499,24.210526315789473,2131.5417
16659,23.827652,24.210526315789473,2146.9446
16660,23.847977,24.210526315789473,2175.5632
16661,23.866392,24.210526315789473,2217.9768
16662,23.85487,24.210526315789473,2141.3008
16663,23.811317,24.210526315789473,2089.737
16664,23.742353,24.210526315789473,2067.4023
16665,23.653286,24.210526315789473,2055.9326
16666,23.550705,24.210526315789473,2052.7769
16667,23.438505,24.210526315789473,2054.5635
16668,23.338833,24.210526315789473,2064.4844
16669,23.276896,24.210526315789473,2051.0793
16670,23.251188,24.210526315789473,2034.6127
16671,23.250082,24.210526315789473,2031.5717
16672,23.250036,24.210526315789473,1983.332
16673,23.250034,24.210526315789473,1941.58
16674,23.250034,24.210526315789473,1885.5837
16675,23.250034,24.210526315789473,1813.559
16676,23.250034,24.210526315789473,1759.8967
16677,23.250034,24.0,1928.95
16678,23.250034,24.0,1648.2227
16679,23.276146,24.0,1436.5452
16680,23.342176,24.0,1262.2264
16681,23.465826,24.210526315789473,876.4377
16682,23.543768,24.210526315789473,907.5088
16683,23.562014,24.210526315789473,785.27344
16684,23.54535,24.42105263157895,684.7998
16685,23.507763,24.210526315789473,690.7327
16686,23.462196,24.210526315789473,622.79034
16687,23.408957,24.210526315789473,606.43134
16688,23.350203,24.210526315789473,587.3866
16689,23.287317,24.210526315789473,578.21
16690,23.25155,24.210526315789473,627.0495
16691,23.25004,24.210526315789473,686.83496
16692,23.249983,24.210526315789473,748.3216
16693,23.249992,24.210526315789473,961.956
16694,23.250002,24.210526315789473,1046.5027
16695,23.25001,24.210526315789473,1144.1562
16696,23.250017,24.210526315789473,1271.5884
16697,23.250021,24.210526315789473,1394.0599
16698,23.250027,24.210526315789473,1487.7571
16699,23.25003,24.210526315789473,1577.5005
16700,23.250032,24.210526315789473,1641.9082
16701,23.250029,24.210526315789473,1707.2615
16702,23.25003,24.210526315789473,1772.7715
16703,23.250032,24.210526315789473,1829.749
16704,23.250074,24.210526315789473,2626.3274
16705,23.250076,26.105263157894736,2699.527
16706,23.250078,26.105263157894736,2756.5833
16707,23.250078,26.105263157894736,2804.8054
16708,23.250078,26.105263157894736,2845.7593
16709,23.250078,26.94736842105263,2881.082
16710,23.250076,26.94736842105263,2911.966
16711,23.250076,26.94736842105263,2939.2708
16712,23.250076,26.94736842105263,2963.6274
16713,23.250074,26.94736842105263,2984.1167
16714,23.250074,26.94736842105263,3003.628
16715,23.250074,26.94736842105263,3021.445
16716,23.250072,26.94736842105263,3037.6853
16717,23.250072,26.94736842105263,3052.5352
16718,23.25007,26.94736842105263,3064.8289
16719,23.25007,26.94736842105263,3076.0615
16720,23.25007,26.94736842105263,3099.868
16721,23.250069,26.94736842105263,3104.285
16722,23.250069,27.157894736842106,3058.41
16723,23.250067,26.94736842105263,2995.412
16724,23.250065,26.94736842105263,2889.7585
16725,23.250065,26.94736842105263,2770.8687
16726,23.250063,26.94736842105263,2593.1138
16727,23.250061,27.57894736842105,2394.595
16728,23.248287,27.57894736842105,1984.105
16729,23.248356,24.42105263157895,1817.812
16730,23.248528,24.210526315789473,1502.3138
16731,23.24869,24.210526315789473,1359.2611
16732,23.248846,24.210526315789473,1254.9392
16733,23.248995,24.0,1167.2712
16734,23.249153,24.0,1187.7599
16735,23.249258,24.0,1122.2073
16736,24.000216,24.0,1619.5278
16737,24.210354,24.210526315789473,1868.3022
16738,24.212713,24.210526315789473,2211.3687
16739,24.21224,24.210526315789473,2348.2957
16740,24.211079,24.210526315789473,3944.464
16741,24.20934,24.210526315789473,5239.9766
16742,24.208788,24.210526315789473,6008.4414
16743,24.208635,24.210526315789473,6488.1807
16744,24.208607,24.210526315789473,6742.7783
16745,24.208612,24.210526315789473,6949.5176
16746,24.208624,24.210526315789473,7172.9243
16747,24.208633,24.210526315789473,7395.3125
16748,24.208754,24.210526315789473,7120.3213
16749,24.208841,24.210526315789473,7162.5146
16750,24.83942,24.842105263157894,6200.09
16751,24.214392,24.210526315789473,6804.2593
16752,24.210217,24.210526315789473,6323.763
16753,24.210539,24.210526315789473,5959.338
16754,26.04714,26.105263157894736,1755.8317
16755,24.209978,24.210526315789473,7149.545
16756,24.210949,24.210526315789473,7872.3936
16757,24.209488,24.210526315789473,7914.8687
16758,24.209585,24.210526315789473,7349.803
16759,24.209816,24.210526315789473,6893.5415
16760,24.20991,24.210526315789473,6718.0
16761,24.210224,24.210526315789473,6267.3516
16762,24.210138,24.210526315789473,6074.3457
16763,24.20998,24.210526315789473,5966.0396
16764,24.389687,24.42105263157895,4635.3364
16765,24.238932,24.210526315789473,6146.0337
16766,24.393007,24.42105263157895,4419.034
16767,24.241087,24.210526315789473,6043.991
16768,26.127089,27.157894736842106,572.0962
16769,24.210567,24.210526315789473,5583.0596
16770,26.19412,27.157894736842106,557.2687
16771,24.210754,24.210526315789473,6016.4556
16772,26.176485,27.57894736842105,545.47815
16773,24.210701,24.210526315789473,5413.009
16774,26.151009,27.57894736842105,534.79333
16775,24.210806,24.210526315789473,4958.81
16776,24.925217,27.57894736842105,1007.721
16777,25.344965,26.105263157894736,1034.1525
16778,25.458546,26.105263157894736,1040.5935
16779,25.568363,26.105263157894736,1039.5085
16780,24.20192,24.210526315789473,2049.643
16781,23.903254,26.94736842105263,743.7786
16782,24.122755,24.210526315789473,1005.443
16783,24.204315,24.210526315789473,926.6083
16784,24.007715,24.210526315789473,698.7684
16785,23.747135,28.0,697.14417
16786,23.541632,24.210526315789473,687.695
16787,23.390476,24.210526315789473,675.5921
16788,23.255999,24.210526315789473,890.0495
16789,23.250505,24.210526315789473,1670.5186
16790,23.250265,24.210526315789473,1839.6068
16791,23.250341,26.105263157894736,2109.2356
16792,23.250385,26.105263157894736,2316.2292
16793,23.250416,26.105263157894736,2473.3137
16794,23.250353,26.105263157894736,2644.0645
16795,23.250366,26.105263157894736,2779.6892
16796,23.250376,26.105263157894736,2856.8127
16797,23.250381,26.105263157894736,2912.5627
16798,23.250383,27.36842105263158,2955.5305
16799,23.250383,26.105263157894736,2987.553
16800,23.250383,26.105263157894736,3026.917
16801,23.250381,26.94736842105263,3062.419
16802,23.250378,26.94736842105263,3093.6272
16803,23.250376,26.94736842105263,3121.2727
16804,23.250372,26.94736842105263,3146.3496
16805,23.250368,26.94736842105263,3169.1226
16806,23.250364,26.94736842105263,3189.8625
16807,23.25036,26.94736842105263,3207.4949
16808,23.250355,26.94736842105263,3210.731
16809,23.25035,26.94736842105263,3207.6274
16810,23.250345,26.94736842105263,3201.79
16811,23.250338,26.94736842105263,3193.3806
16812,23.250334,26.94736842105263,3179.1938
16813,23.250328,26.94736842105263,3163.8481
16814,23.250322,26.94736842105263,3145.0422
16815,23.250317,26.94736842105263,3126.4482
16816,23.25031,26.94736842105263,3121.0945
16817,23.250305,26.94736842105263,3116.2842
16818,23.250301,26.94736842105263,3059.5142
16819,23.250296,26.94736842105263,3007.0767
16820,23.250292,26.94736842105263,2951.8772
16821,23.250286,26.94736842105263,2892.372
16822,23.25028,26.94736842105263,2341.6372
16823,23.250269,24.42105263157895,1890.0898
16824,23.249168,24.0,1481.9285
16825,23.249056,24.0,1662.1093
16826,23.249126,24.0,1614.5082
16827,23.249237,24.0,1610.4839
16828,23.249325,24.0,1648.8068
16829,23.249407,24.0,1806.0309
16830,23.249542,24.0,2109.6172
16831,23.249683,24.210526315789473,2213.0896
16832,24.20901,24.210526315789473,2998.754
16833,24.21056,24.210526315789473,3667.721
16834,24.210373,24.210526315789473,3942.7905
16835,24.21008,24.210526315789473,4333.193
16836,24.209673,24.210526315789473,5905.549
16837,24.209154,24.210526315789473,6121.251
16838,24.20898,24.210526315789473,6195.9365
16839,24.20933,24.210526315789473,6267.0913
16840,24.20958,24.210526315789473,6280.298
16841,24.20957,24.210526315789473,6276.3535
16842,24.209272,24.210526315789473,6350.475
16843,24.20878,24.210526315789473,6397.49
16844,24.208826,24.210526315789473,6202.9463
16845,24.208893,24.210526315789473,6367.081
16846,24.208958,24.210526315789473,6548.8936
16847,24.209255,24.210526315789473,6604.5044
16848,24.21027,24.210526315789473,5486.4224
16849,24.210556,24.210526315789473,5411.052
16850,24.210697,24.210526315789473,5352.8345
16851,24.210714,24.210526315789473,5386.8237
16852,24.21011,24.210526315789473,6414.311
16853,24.209415,24.210526315789473,6591.0166
16854,24.208717,24.210526315789473,6839.65
16855,24.20814,24.210526315789473,7020.1274
16856,24.208015,24.210526315789473,7267.9546
16857,24.208261,24.210526315789473,7145.201
16858,24.20846,24.210526315789473,6918.491
16859,24.208578,24.210526315789473,6706.036
16860,24.208712,24.210526315789473,6349.5366
16861,24.208752,24.210526315789473,6255.154
16862,24.20876,24.210526315789473,6245.3853
16863,24.208755,24.210526315789473,6243.575
16864,24.208883,24.210526315789473,5653.2124
16865,24.209368,24.210526315789473,5565.554
16866,24.208893,24.210526315789473,5351.567
16867,24.209337,24.210526315789473,5081.4316
16868,24.20956,24.210526315789473,4935.0933
16869,24.419823,24.42105263157895,3888.714
16870,26.225185,26.94736842105263,716.74146
16871,24.210327,24.210526315789473,4405.134
16872,24.332514,24.42105263157895,1665.8676
16873,24.219986,24.210526315789473,2840.0232
16874,24.210701,24.210526315789473,2210.2703
16875,24.210102,24.210526315789473,2140.045
16876,24.342438,24.42105263157895,1205.5895
16877,24.520752,26.105263157894736,739.37683
16878,24.208572,24.210526315789473,1308.7
16879,24.171362,24.210526315789473,927.42206
16880,24.033417,24.210526315789473,892.03503
16881,23.842873,24.210526315789473,751.252
16882,23.678364,24.210526315789473,724.556
16883,23.555054,24.210526315789473,703.4982
16884,23.374153,24.210526315789473,633.73615
16885,23.255253,24.210526315789473,763.1444
16886,23.250326,24.210526315789473,923.702
16887,23.250116,24.210526315789473,924.0533
16888,23.250187,24.210526315789473,994.20264
16889,23.250233,24.210526315789473,1114.0428
16890,23.250269,24.210526315789473,1427.2284
16891,23.250296,24.210526315789473,1612.6906
16892,23.250319,24.210526315789473,1795.8539
16893,23.250334,24.210526315789473,1955.8416
16894,23.250345,24.210526315789473,2092.468
16895,23.250353,24.210526315789473,2214.5151
16896,23.250357,24.210526315789473,2318.7092
16897,23.250288,26.105263157894736,2430.2002
16898,23.250292,26.105263157894736,2527.4026
16899,23.250294,26.105263157894736,2643.0479
16900,23.250298,26.105263157894736,2735.469
16901,23.250298,26.105263157894736,2818.9893
16902,23.2503,26.105263157894736,2897.8342
16903,23.250298,26.105263157894736,2971.0076
16904,23.250298,26.105263157894736,3044.521
16905,23.250296,26.105263157894736,3115.405
16906,23.250294,26.105263157894736,3183.8018
16907,23.250292,26.105263157894736,3249.996
16908,23.25029,26.105263157894736,3306.9028
16909,23.250288,26.105263157894736,3362.0503
16910,23.250286,26.94736842105263,3415.2004
16911,23.250282,26.94736842105263,3466.5142
16912,23.25028,26.94736842105263,3501.8596
16913,23.250277,26.94736842105263,3533.166
16914,23.25027,26.94736842105263,2527.7876
16915,23.250137,24.42105263157895,2324.3845
16916,23.250078,24.210526315789473,2411.5105
16917,23.249956,24.210526315789473,2419.2522
16918,23.249973,24.0,2736.0735
16919,23.249994,24.210526315789473,2590.3267
16920,23.249554,24.210526315789473,2502.0884
16921,23.249603,24.210526315789473,2565.251
16922,23.249668,24.210526315789473,2676.3335
16923,23.249722,24.210526315789473,2728.2886
16924,23.249775,24.210526315789473,2630.8481
16925,23.24983,24.210526315789473,2473.8823
16926,23.249832,24.210526315789473,2385.923
16927,23.249887,24.210526315789473,2320.1794
16928,24.210789,24.210526315789473,2302.2515
16929,24.211035,24.210526315789473,2588.997
16930,24.211014,24.210526315789473,2972.1543
16931,24.210918,24.210526315789473,3254.1123
16932,24.210552,24.210526315789473,4380.521
16933,24.209852,24.210526315789473,4730.322
16934,24.209352,24.210526315789473,5037.435
16935,24.209059,24.210526315789473,5291.205
16936,24.208881,24.210526315789473,5557.6167
16937,24.208792,24.210526315789473,5762.816
16938,24.208748,24.210526315789473,5905.416
16939,24.209276,24.210526315789473,6033.2637
16940,24.209396,24.210526315789473,5692.2466
16941,24.209457,24.210526315789473,5685.3027
16942,24.209496,24.210526315789473,5713.483
16943,24.209515,24.210526315789473,5747.545
16944,24.21015,24.210526315789473,4752.783
16945,24.210648,24.210526315789473,4467.3604
16946,24.21074,24.210526315789473,4354.871
16947,24.210785,24.210526315789473,4307.223
16948,24.210264,24.210526315789473,5254.8145
16949,24.209515,24.210526315789473,5612.731
16950,24.208652,24.210526315789473,5980.8965
